   -19,  -655,  1936,    -2,     3,     0
    30,  -629,  1936,     0,     1,     2
     5,  -641,  1932,    -5,     1,    -2
     7,  -652,  1927,    -6,     1,    -2
    17,  -645,  1919,    -7,     2,    -1
   -17,  -663,  1933,    -4,     2,    -2
     7,  -639,  1917,    -5,     1,    -3
     1,  -644,  1920,    -3,     1,    -2
   -10,  -647,  1936,    -6,     0,     0
     6,  -636,  1916,    -5,     3,     1
    -5,  -639,  1918,    -8,     0,    -2
    -2,  -656,  1930,    -8,     1,     0
     7,  -634,  1918,    -3,     1,    -1
   -20,  -639,  1922,    -2,     0,    -4
    14,  -643,  1922,    -5,     0,     1
   -11,  -641,  1918,    -4,    -1,    -3
   -18,  -646,  1937,    -7,     1,    -4
    17,  -641,  1931,    -3,    -1,     0
   -13,  -648,  1914,    -4,     1,    -3
    -2,  -655,  1946,    -6,    -2,    -3
     9,  -646,  1919,    -5,     0,    -2
   -16,  -655,  1922,    -5,     1,     0
    16,  -638,  1924,    -3,     0,    -2
    -9,  -661,  1904,    -4,     1,    -2
    -6,  -652,  1922,    -8,    -1,    -2
     4,  -643,  1923,    -5,     0,    -2
    11,  -645,  1924,    -8,    -3,    -2
     0,  -653,  1949,    -5,     0,    -4
   -16,  -650,  1930,    -6,     2,    -2
    28,  -638,  1944,    -7,     1,    -2
    -6,  -653,  1932,    -6,     0,    -1
    13,  -632,  1927,    -6,     1,    -3
    14,  -651,  1918,    -7,    -1,    -3
    -9,  -659,  1946,    -7,     0,    -2
    29,  -644,  1923,    -5,     0,    -4
    -5,  -658,  1926,    -4,     1,    -1
     9,  -641,  1951,    -2,     0,    -2
    13,  -654,  1922,    -6,    -1,    -1
   -12,  -658,  1923,    -4,     0,     0
     2,  -632,  1939,    -2,    -4,     0
     6,  -655,  1915,    -6,    -3,    -1
    -7,  -647,  1944,    -5,    -1,    -2
     7,  -646,  1920,    -8,     0,    -3
    -8,  -654,  1917,    -5,    -2,    -3
     3,  -640,  1928,    -7,    -3,     1
    32,  -645,  1910,    -5,    -2,    -1
   -24,  -657,  1936,    -5,     0,    -2
    16,  -635,  1922,    -2,    -1,    -3
   -15,  -646,  1932,    -4,    -3,    -1
     1,  -652,  1924,    -5,     0,    -2
    17,  -641,  1907,    -6,    -1,     1
    21,  -628,  1922,    -6,     0,    -1
    13,  -653,  1924,    -4,     0,    -4
    13,  -647,  1903,    -3,     0,     0
    12,  -638,  1924,    -7,    -4,    -3
    -1,  -640,  1926,    -6,     2,     1
    20,  -640,  1918,    -4,     1,    -2
    19,  -642,  1906,    -4,     1,    -1
   -10,  -653,  1938,    -5,     1,     0
    23,  -637,  1945,    -3,     1,    -1
     6,  -652,  1932,    -6,    -2,    -2
     3,  -640,  1930,    -5,    -1,    -3
    21,  -647,  1920,    -4,    -1,    -2
   -11,  -650,  1906,    -7,    -1,    -2
    12,  -646,  1921,    -6,    -2,    -1
     8,  -645,  1933,    -5,     1,    -3
   -15,  -651,  1927,    -5,     0,    -2
    11,  -639,  1933,    -5,    -2,    -4
    -7,  -643,  1920,    -3,     1,    -2
    10,  -632,  1925,    -3,    -1,    -4
    30,  -636,  1934,    -7,     0,     1
    -5,  -661,  1927,    -8,     0,    -1
    21,  -649,  1929,    -7,    -2,    -3
    -4,  -653,  1922,    -3,     0,     2
    -6,  -657,  1936,    -5,    -1,    -4
    20,  -642,  1928,    -5,     0,     0
   -13,  -663,  1938,    -9,     1,    -2
     5,  -666,  1927,   -10,     1,    -2
    -8,  -644,  1944,    -5,    -1,    -1
    21,  -646,  1946,    -4,     1,    -1
    -7,  -646,  1939,    -6,     0,    -2
     7,  -635,  1935,    -4,     1,    -1
    11,  -648,  1952,    -5,     4,    -1
   -18,  -650,  1918,    -4,    -1,    -3
    16,  -630,  1925,    -6,     0,    -1
   -10,  -656,  1929,    -6,     1,    -2
   -10,  -649,  1927,    -6,    -1,    -4
    19,  -646,  1942,    -7,    -2,     1
   -17,  -643,  1930,    -3,     3,    -1
    26,  -642,  1921,    -5,    -1,    -1
     0,  -648,  1925,    -6,    -2,    -1
   -21,  -641,  1943,    -6,    -1,    -1
    22,  -650,  1926,    -3,    -4,    -4
     3,  -653,  1939,    -6,    -2,    -4
     6,  -643,  1912,    -2,    -5,    -1
    19,  -626,  1913,    -4,     2,    -2
     1,  -648,  1928,    -7,     1,    -2
    24,  -653,  1938,    -7,     1,    -4
    18,  -666,  1922,    -6,     3,    -2
     7,  -655,  1931,     1,    -1,     0
   -10,  -665,  1926,     1,     1,    -1
    12,  -634,  1933,    -8,     2,    -4
     2,  -645,  1922,    -7,     1,    -3
    -8,  -643,  1940,   -10,    -1,     0
    14,  -656,  1935,    -8,     0,     0
   -11,  -659,  1920,    -3,     0,    -2
     6,  -643,  1931,    -1,    -2,     0
    20,  -639,  1924,    -2,     0,    -2
    -8,  -641,  1929,    -6,     1,    -3
    18,  -639,  1917,    -7,     0,    -2
    -3,  -659,  1915,   -10,     0,    -3
     4,  -642,  1924,    -2,     1,    -2
    23,  -645,  1920,    -4,     0,    -2
    -4,  -652,  1933,    -3,     0,    -1
     7,  -643,  1927,    -5,    -2,    -2
     2,  -643,  1920,    -5,    -2,    -3
   -17,  -656,  1940,    -6,    -2,     0
    16,  -648,  1908,    -4,     3,    -3
    -4,  -654,  1936,    -7,     1,     0
     9,  -640,  1902,    -6,     1,     1
    14,  -641,  1920,    -5,     0,    -1
    -5,  -654,  1921,    -1,     0,    -1
    23,  -630,  1928,    -8,     4,     2
     8,  -653,  1920,    -3,     5,    -3
     9,  -649,  1922,    -7,    11,    -2
    36,  -631,  1914,    -5,     8,    -2
    11,  -653,  1932,    -7,     5,    -1
     7,  -667,  1922,    -4,     8,    -4
    -6,  -642,  1923,    -7,    12,    -1
    15,  -647,  1925,    -8,     5,    -3
   -19,  -646,  1934,    -8,     9,    -1
     2,  -647,  1929,    -5,     3,     2
    16,  -652,  1920,    -3,     4,    -2
   -16,  -657,  1934,    -2,    -2,    -3
    12,  -632,  1920,    -1,    -1,     0
    -3,  -652,  1928,    -5,    -4,    -3
    -4,  -641,  1921,    -6,    -5,    -5
     6,  -643,  1938,    -7,    -8,    -4
   -23,  -657,  1921,    -4,    -7,    -3
    10,  -641,  1924,    -4,    -4,    -1
    27,  -647,  1911,    -6,    -4,    -1
   -16,  -644,  1935,    -7,     0,    -2
    26,  -643,  1915,    -7,    -1,    -3
     4,  -657,  1913,    -6,    -1,    -3
    -5,  -651,  1924,    -6,     0,    -2
    30,  -647,  1910,    -3,     2,    -1
    -8,  -659,  1939,    -4,     2,    -1
    26,  -634,  1941,    -4,     5,    -1
    12,  -642,  1928,    -6,     7,    -2
     0,  -646,  1898,    -6,    15,    -2
    17,  -643,  1928,    -6,    12,    -3
   -17,  -652,  1923,    -7,     3,    -2
     1,  -641,  1913,    -1,     4,    -2
    -5,  -653,  1932,    -4,     3,     0
    22,  -646,  1922,    -6,     5,    -2
     0,  -645,  1930,    -4,    -4,     0
    -1,  -650,  1924,    -3,     0,    -2
     4,  -643,  1941,    -5,    -4,    -3
   -22,  -657,  1932,    -8,    -3,    -1
     4,  -641,  1942,    -5,    -4,    -2
    -5,  -658,  1920,    -2,    -4,    -1
   -20,  -645,  1920,    -6,    -6,     4
    24,  -638,  1931,    -4,    -4,    -1
   -17,  -645,  1927,    -3,    -3,    -1
   -14,  -636,  1924,    -6,    -4,    -1
    -1,  -650,  1935,    -4,    -7,    -2
   -20,  -659,  1940,    -1,    -2,    -4
    24,  -650,  1927,     4,    -6,     2
   -12,  -658,  1913,     5,    -3,     3
     8,  -625,  1939,     6,    -7,     3
    25,  -620,  1930,    -5,    -3,     0
   -16,  -640,  1944,   -16,    -5,    -6
    14,  -651,  1931,   -23,    -2,    -4
     9,  -672,  1933,   -14,    -1,    -3
   -16,  -665,  1934,     1,    -2,     0
    27,  -652,  1923,     7,    -3,    -1
   -19,  -642,  1937,     6,    -4,    -2
     4,  -626,  1925,    -4,    -1,    -1
    -8,  -634,  1924,   -14,    -1,    -2
    12,  -652,  1936,   -13,    -1,    -1
   -14,  -668,  1926,    -8,    -2,    -3
    18,  -654,  1922,    -2,     2,     1
    20,  -642,  1935,     2,     0,     1
   -11,  -633,  1946,     0,     1,    -3
    21,  -632,  1929,    -6,     2,    -3
     5,  -650,  1922,   -11,     0,    -2
   -12,  -655,  1941,   -12,    -2,    -3
    23,  -648,  1923,    -8,     2,    -2
   -16,  -660,  1933,    -4,     1,     1
    15,  -638,  1936,     1,     1,    -1
    16,  -638,  1933,    -3,     2,     0
     2,  -643,  1914,    -9,    -5,    -4
    24,  -643,  1913,    -7,     1,    -2
    -8,  -657,  1923,    -8,    -6,    -4
    -4,  -659,  1945,    -2,    -1,     0
    24,  -650,  1934,    -4,    -3,    -1
   -22,  -649,  1931,     0,    -2,    -2
    27,  -644,  1909,    -3,    -3,    -2
     7,  -654,  1934,    -5,    -1,    -2
    -8,  -647,  1918,    -8,     1,     0
    21,  -650,  1934,    -7,    -1,    -2
    -3,  -654,  1923,    -4,     0,    -1
     5,  -641,  1926,    -3,     3,     0
   -25,  -645,  1918,    -5,    -4,    -2
    13,  -639,  1919,    -7,    -3,     1
   -10,  -645,  1925,    -3,     0,    -3
     7,  -637,  1929,    -1,     0,    -1
    22,  -647,  1926,    -2,     2,    -4
     4,  -649,  1905,    -4,     0,    -4
    23,  -640,  1930,    -4,     5,    -5
    26,  -655,  1931,    -4,     6,    -2
   -12,  -648,  1931,    -4,     2,    -5
    22,  -625,  1886,    -7,     4,    -1
   -11,  -664,  1936,    -5,    -1,    -1
    26,  -636,  1930,    -5,     3,    -2
   179,  -962,  1832,   -31,    84,  -106
    62,  -856,  1876,   164,    69,    14
    37,  -593,  1900,   241,    38,    37
    63,  -232,  1796,   144,    10,   135
   126,  -282,  1751,  -250,    42,   -67
    36,  -712,  1930,  -360,    49,  -122
   -10,  -886,  1966,  -160,    12,    -6
    55,  -826,  1914,    -9,    28,    28
    59,  -781,  1885,    23,    22,   -15
     6,  -760,  1960,   111,    32,     1
    29,  -620,  1945,   163,    20,    12
   -11,  -501,  1907,   110,     6,    30
    37,  -463,  1868,   -34,    -6,    -9
    -7,  -587,  1954,   -91,     9,   -24
   -20,  -675,  1946,   -64,   -11,     2
    28,  -807,  1939,   -38,    14,   -53
   -22,  -764,  1970,   144,    17,    72
    73,  -611,  1842,   159,    42,    89
   168,  -779,  1816,    63,    47,     4
    72,  -696,  1897,   223,   124,    50
  -179,  -801,  2732,   323,  -619,   167
  -673,  -664,  2386,   276,  -784,     9
  -337,  -979,  2556,   159, -1028,  -241
    47, -1236,  2784,   261, -1351,  -572
   168, -1692,  2928,   953, -1627,  -765
    73, -1603,  2925,  1982, -1945,  -878
  -243, -1025,  2708,  2815, -2522, -1089
   207,    79,  1806,  2691, -2713, -1552
   823,  1184,  1471,  1426, -1538, -1677
   998,  1068,  1924,  -336,  -624, -1253
  1051,   218,  2144, -1302,   548,  -390
  1045,  -731,  2422, -1497,  1150,   140
   920,  -780,  2313, -1316,  1634,   245
   618,  -568,  2095, -1339,  2068,    96
   233, -1048,  2413, -1268,  2165,  -155
    12, -1083,  2557,  -666,  1982,  -412
   -13,  -705,  2388,  -355,  1576,  -704
   -14,  -521,  2227,  -413,  1190,  -980
   -40,  -455,  2145,  -491,   870, -1047
  -118,  -386,  2099,  -638,   774,  -959
   -43,  -414,  2077,  -764,   776,  -827
   -13,  -554,  2191,  -799,   755,  -761
    50,  -790,  2262,  -692,   718,  -848
   110,  -818,  2186,  -451,   705, -1006
    12,  -639,  2233,  -272,   726, -1117
   -60,  -522,  2189,  -225,   759, -1151
  -173,  -626,  2100,  -135,   850, -1203
  -321,  -668,  2084,    30,   783, -1263
  -446,  -567,  2097,   199,   629, -1247
  -551,  -357,  2081,   246,   372, -1155
  -583,  -286,  2091,   176,    48, -1048
  -496,  -379,  2156,   206,  -311,  -973
  -334,  -428,  2059,   314,  -622,  -923
  -205,  -426,  2010,   390,  -813,  -845
   -77,  -526,  1963,   488,  -982,  -706
   -44,  -496,  1975,   726, -1027,  -554
   139,  -443,  1827,   908,  -978,  -504
    83,  -424,  1918,  1124, -1009,  -500
    24,  -261,  1857,  1338,  -978,  -504
   115,  -215,  1782,  1435, -1046,  -431
   143,  -160,  1846,  1541, -1321,  -239
   304,  -104,  1654,  1588, -1540,    -8
   388,   -48,  1558,  1619, -1476,   173
   678,  -186,  1556,  1710, -1371,   201
   574,  -156,  1644,  1972, -1253,   211
   526,   220,  1573,  2118, -1366,   324
   754,   502,  1324,  1847, -1066,   425
   596,   358,  1537,  1573,  -979,   549
   617,   248,  1336,  1604,  -924,   670
   680,   295,  1263,  1537,  -905,   749
   756,   259,  1262,  1481,  -906,   823
   694,   295,  1365,  1499, -1012,   939
   769,   411,  1269,  1482, -1144,  1039
   852,   462,  1250,  1349, -1221,  1098
   967,   415,  1244,  1248, -1289,  1100
  1117,   444,  1285,  1226, -1291,  1081
  1252,   484,  1278,  1171, -1269,  1046
  1218,   423,  1313,  1124, -1105,   941
  1415,   429,  1259,  1146,  -919,   848
  1448,   463,  1324,  1083,  -748,   764
  1452,   458,  1307,  1071,  -592,   743
  1490,   487,  1287,  1073,  -466,   765
  1589,   534,  1169,  1059,  -250,   736
  1647,   629,  1227,   966,   -91,   722
  1720,   599,  1266,   830,   -16,   666
  1667,   494,  1258,   765,   127,   513
  1659,   453,  1292,   768,   218,   344
  1637,   483,  1305,   819,   289,   233
  1615,   581,  1208,   859,   351,   225
  1613,   750,  1135,   755,   494,   244
  1495,   820,  1132,   513,   596,   292
  1366,   750,  1259,   322,   640,   317
  1373,   642,  1267,   287,   634,   311
  1320,   663,  1281,   308,   616,   284
  1347,   729,  1297,   285,   625,   264
  1316,   766,  1298,   196,   585,   239
  1269,   774,  1320,   150,   654,   173
  1226,   755,  1315,    98,   735,    77
  1265,   805,  1298,    60,   843,   -43
  1227,   853,  1249,    -8,   946,  -107
  1111,   933,  1280,  -141,  1032,   -60
  1045,   882,  1328,  -362,  1057,    25
   914,   660,  1319,  -391,  1125,    46
   912,   746,  1458,  -369,  1062,    22
   885,   760,  1449,  -412,  1017,    -3
   785,   808,  1566,  -503,   921,    26
   839,   706,  1567,  -586,   861,    68
   791,   628,  1560,  -541,   866,    66
   807,   672,  1638,  -509,   867,    16
   790,   635,  1684,  -513,   875,   -43
   717,   554,  1680,  -471,   874,  -105
   686,   539,  1773,  -426,   844,  -135
   625,   498,  1719,  -309,   863,  -149
   566,   521,  1747,  -185,   858,  -203
   523,   520,  1780,  -110,   792,  -303
   447,   473,  1840,     6,   698,  -405
   441,   482,  1854,   125,   569,  -449
   428,   547,  1822,   218,   454,  -446
   443,   669,  1777,   183,   412,  -426
   355,   668,  1795,   183,   342,  -369
   382,   730,  1700,   190,   338,  -351
   328,   717,  1651,   156,   249,  -374
   249,   697,  1609,   151,   109,  -366
   199,   742,  1594,   142,   -69,  -264
   143,   774,  1606,    65,  -339,  -123
   141,   791,  1629,   -44,  -626,    11
   240,   738,  1642,  -123,  -951,   114
   321,   689,  1611,  -140, -1170,   161
   386,   697,  1513,  -158, -1322,   186
   495,   672,  1568,  -238, -1512,   204
   603,   519,  1630,  -296, -1786,   276
   749,   525,  1559,  -219, -1971,   438
   848,   557,  1291,  -199, -1997,   571
   949,   548,  1333,  -278, -2005,   551
  1173,   362,  1355,  -322, -2146,   479
  1324,   185,  1301,  -241, -2338,   437
  1306,   235,  1208,   -46, -2402,   481
  1287,   363,  1064,    54, -2453,   526
  1547,   361,  1087,     3, -2490,   482
  1806,   257,  1037,   -40, -2555,   428
  1755,   270,  1005,    12, -2553,   484
  1789,   387,   865,   -24, -2518,   592
  1966,   271,   865,  -113, -2455,   618
  2063,   124,   822,   -60, -2380,   591
  2158,   233,   729,    11, -2298,   572
  2159,   271,   685,   -30, -2106,   515
  2307,    95,   618,   -55, -1956,   427
  2306,   -31,   713,   100, -1789,   364
  2380,   -53,   533,   273, -1677,   321
  2292,    84,   520,   384, -1476,   347
  2256,   142,   395,   438, -1270,   398
  2253,    90,   400,   520, -1114,   421
  2380,    78,   304,   658,  -969,   405
  2315,   197,   277,   756,  -796,   385
  2209,   294,   192,   743,  -705,   357
  2228,   367,    79,   644,  -530,   348
  2234,   324,    75,   527,  -421,   353
  2268,   208,    40,   511,  -388,   336
  2259,   275,    59,   519,  -324,   316
  2218,   335,    42,   454,  -325,   294
  2107,   346,    19,   347,  -340,   225
  2153,   283,    42,   261,  -352,   124
  2121,   187,    80,   268,  -409,    25
  2107,   123,    34,   354,  -433,   -91
  2157,   175,    16,   428,  -456,  -151
  2106,   300,    19,   418,  -514,  -113
  2110,   275,  -108,   309,  -361,   -92
  2245,   216,   -75,   249,  -216,  -114
  2150,   181,   -23,   230,  -110,  -148
  2260,   201,  -128,   250,    67,  -167
  2267,   246,   -81,   170,   193,  -175
  2188,   237,   -45,    63,   277,  -181
  2223,   176,   -83,    15,   339,  -225
  2215,   198,  -168,   -31,   442,  -255
  2228,   229,  -134,   -90,   532,  -240
  2211,   210,   -92,  -169,   587,  -189
  2263,   189,   -46,  -248,   597,  -150
  2304,   165,    -2,  -280,   602,  -129
  2257,   120,    37,  -237,   609,  -140
  2266,   139,    62,  -191,   642,  -196
  2237,   163,    66,  -152,   679,  -262
  2179,   184,    22,   -87,   782,  -319
  2204,   277,   -24,   -86,   907,  -355
  2205,   307,    -5,  -201,  1058,  -390
  2109,   265,   -41,  -326,  1201,  -388
  2042,   242,    -2,  -391,  1369,  -348
  1971,   242,    53,  -468,  1483,  -304
  1897,   193,    51,  -505,  1617,  -283
  1797,   130,   165,  -521,  1659,  -306
  1786,    91,   207,  -484,  1748,  -351
  1611,    71,   219,  -397,  1825,  -376
  1541,   105,   155,  -302,  1970,  -386
  1511,   143,    24,  -228,  2254,  -415
  1501,   246,   -77,  -245,  2577,  -434
  1491,   387,  -125,  -418,  2880,  -409
  1331,   415,  -276,  -658,  3222,  -410
  1175,   255,   -17,  -962,  3463,  -482
  1195,    32,  -194, -1097,  3508,  -470
   722,  -271,  -629,  -790,  3939,  -436
   483,  -465, -1428,  -488,  4672,  -715
   296,  -125, -1657,     9,  5778,  -708
   332,  -430, -1435,   288,  6472,  -696
  -233, -1048, -1761,   581,  6994,  -852
  -874,  -956,  -732,   833,  7652, -1108
  -655,   740,  1445,   269,  5629,  -426
  -103,   488,   990,   341,  4121,  1269
  -135,   265,   157,   305,  3418,  1671
   150,  -414,  -350,   686,  3327,  1312
   -68,  -604,    25,   784,  3344,  -101
  -151,    -1,   331,   970,  2876,  -968
   228,   286,   568,   821,  2342, -1434
   313,   404,   514,   480,  1728, -1540
   464,   244,   278,   109,  1325, -1478
   554,   156,   -14,   154,  1244, -1076
   547,   -17,  -167,   159,  1396,  -913
 -2180,  -133,  -725,  -262,  2559, -1035
-23425, 10040,-28351,  1989, 22413,   349
-32768, 13431,  -395,  8724,  9036,  8098
 -2951,  1129, -9344, -5212,-10020,  3650
 -3560,  1657, -4009,-11220,  2530, -3876
  3886, -2103,  -735,-12158,  4233, -2979
  3718, -3625,  6799, -7170,  1977, -2567
 -2672, -3101,   850,  1834, -9504,  2306
 -3159, -1330,  -621,  2993, -8365,  2586
 -2079, -1257,   362,   134, -9199,     8
   581,   814, -1518,  -700,-11520, -1101
  5813,  1453, -5821,  1165, -4127,  1718
   360,    13,  -879,   321, -5023,  2248
 -1469,  -370,  1459, -1036, -4503,  1546
  1445,   167, -5932,  -578,  -754,  1558
-17027, 15112,  9750, -5849,  1792,  2215
  1144, -1770,  -280, -1019,-10236,  1763
   -27, -1892,  1250, -4323,  -766,  -784
  3107,  -148,  1937, -6052,    59, -2701
  1147,  -477,  4529,  -396,  1425,  3613
  3366,  5128, -2670,  2308,  3158, -1214
 -1945,   256,  4043,   779,  6632,   -12
  6143,  6150,-13914, -2193, -6257,   184
 -1015,  -770,   864,  -367,  5851,  1051
  -873,  -104,  2795, -1048,   728,   431
    33, -1995,  1506,   169,  -226,  -578
  -750,  -777,  2192,  -546,  -730,   -10
    64,  -505,   920,  -164,   140,   127
   -11,  -536,  2039,  -202,   256,   -41
  -164,  -646,  2129,  -142,    78,   -50
    84,  -160,  1914,   133,    80,   120
   -95,   233,  2169,   -33,   151,   412
  -241,  -388,  2316,  -613,  -212,  -354
   210,  -669,  1906,  -306,  -128,    17
  -113,  -697,  1455,    13,   142,    53
   -72,  -575,  2136,   119,    79,   -30
    81,  -531,  2058,   304,   -37,   105
   -94,  -235,  2028,   240,    -6,    11
  -157,  -168,  2082,   237,    -8,    51
    90,  -303,  1802,    72,    49,    91
    56,   -21,  1857,    53,  -132,   -92
  -239,   -73,  2184,   219,    31,   199
   -87,  -125,  2006,  -246,  -145,  -113
    37,  -279,  1920,  -256,   -48,   -66
  -128,  -504,  2164,   -76,    -2,    -7
   -41,  -429,  2033,    14,   -73,    19
   -23,  -366,  2028,    39,    -1,   -14
   -90,  -305,  2028,   124,    -7,    31
   -85,  -192,  2017,    83,   -17,    24
   -27,  -157,  1956,   -21,   -13,   -11
   -93,  -248,  2037,   -76,   -12,   -20
    -2,  -290,  2035,   -63,   -21,    -9
   -33,  -357,  2016,   -31,   -13,   -10
   -20,  -349,  2005,    24,    -7,     4
   -28,  -289,  2026,    53,     4,    13
   -34,  -213,  2004,    34,     5,     7
   -16,  -207,  2012,   -13,     5,    -5
   -61,  -260,  2028,   -35,    -3,    -5
   -17,  -288,  2012,   -40,     1,   -10
   -43,  -328,  2007,   -12,    12,    -4
   -42,  -309,  1999,    12,     4,     3
   -19,  -282,  2043,    14,    -3,     5
   -49,  -253,  2015,     4,   -13,     1
   -43,  -252,  1995,   -17,     7,    -4
   -45,  -288,  2026,   -25,    -6,    -8
   -29,  -301,  1999,    -7,    -9,     0
   -30,  -284,  2008,     2,    10,     2
   -36,  -270,  2005,     6,    -3,    -3
   -45,  -269,  1989,     1,     4,     6
   -34,  -261,  2006,   -17,     2,    -3
   -26,  -294,  2004,   -13,     1,    -3
   -30,  -293,  2021,   -10,     7,    -2
   -39,  -276,  2020,    -4,     1,    -1
   -50,  -283,  2012,     1,     6,     0
   -35,  -269,  2003,    -3,     4,    -1
   -39,  -280,  1999,   -10,     4,    -2
   -52,  -274,  2018,   -10,     4,    -1
   -33,  -291,  2030,    -8,     2,    -3
   -56,  -292,  2000,    -5,     2,    -2
   -48,  -273,  2015,     0,     2,    -1
   -25,  -291,  2019,    -3,     2,     0
   -57,  -279,  2023,    -4,     1,    -2
   -28,  -284,  2016,    -7,    -4,    -2
   -46,  -287,  2018,    -6,    -7,    -4
   -43,  -284,  2017,    -7,    -3,    -1
   -32,  -285,  2013,    -5,    -2,    -2
   -53,  -285,  2008,    -3,     1,    -1
   -38,  -276,  2017,    -7,    -7,    -4
   -46,  -284,  2034,    -3,    -5,    -2
   -66,  -276,  2017,    -6,    -3,    -5
   -33,  -273,  2003,    -6,    -6,    -2
   -56,  -292,  2030,    -6,    -8,    -2
   -51,  -284,  2019,    -3,    -6,    -2
   -26,  -276,  2012,    -9,   -13,    -2
   -58,  -300,  2029,    -5,   -10,    -3
   -31,  -285,  2010,    -2,   -14,    -1
   -44,  -293,  2002,    -4,    -8,    -1
   -57,  -270,  2028,    -1,    -9,    -1
   -18,  -281,  2030,    -3,    -4,    -1
   -59,  -293,  2021,    -5,    -6,    -4
   -44,  -287,  2021,    -4,    -5,    -2
   -16,  -280,  2010,    -5,    -1,     0
   -44,  -286,  2022,    -6,    -2,     0
    -7,  -279,  2014,    -6,     2,    -2
   -40,  -294,  2015,    -5,     2,     0
   -38,  -289,  2010,    -5,     1,    -1
   -22,  -276,  2017,    -6,     4,    -2
   -52,  -285,  2002,    -5,     2,    -1
   -17,  -282,  2022,    -4,     3,     1
   -39,  -296,  2007,    -7,     1,    -3
   -50,  -266,  2015,    -7,     2,     0
   -24,  -291,  2008,    -5,     3,    -4
   -50,  -293,  2022,    -8,     2,    -3
   -36,  -275,  2016,    -4,     1,     1
   -24,  -290,  2015,    -1,     0,    -1
   -45,  -280,  2014,    -6,    -2,    -2
   -19,  -276,  2037,    -3,     3,    -1
   -36,  -295,  2011,    -6,    -2,    -3
   -55,  -279,  2010,    -5,     0,    -2
   -24,  -284,  2023,    -6,    -3,     0
   -47,  -279,  2010,    -7,     2,    -3
   -36,  -285,  1993,    -6,    -5,    -2
   -35,  -295,  1986,    -5,    -5,    -2
   -58,  -282,  2010,    -5,    -2,    -3
   -40,  -275,  2006,    -8,    -3,    -1
   -36,  -292,  2005,    -5,    -3,    -4
   -50,  -275,  2015,    -8,    -3,    -2
   -22,  -277,  2026,    -3,     0,     0
   -54,  -297,  2017,    -6,    -4,    -2
   -25,  -274,  1995,    -6,    -3,    -3
   -27,  -287,  1998,    -7,     2,    -2
   -41,  -287,  2012,    -6,     1,    -1
   -13,  -274,  2003,    -4,    -1,     2
   -44,  -285,  2020,    -4,     3,    -2
   -36,  -275,  2006,    -5,    -1,     0
   -26,  -278,  2016,    -3,     3,    -2
   -52,  -285,  2024,    -4,     1,    -2
   -36,  -286,  2009,    -6,     0,    -3
   -44,  -282,  2013,    -6,     1,    -1
   -50,  -279,  2010,    -5,     1,    -4
   -15,  -276,  2014,    -3,     2,    -2
   -62,  -292,  2027,    -5,     0,    -2
   -30,  -283,  2015,    -9,    -1,    -1
   -48,  -287,  2009,    -6,     1,    -1
   -30,  -274,  2022,    -8,     3,     0
   -45,  -296,  2010,    -6,    -1,    -1
   -53,  -279,  2012,    -5,     1,    -1
   -32,  -274,  2007,    -4,    -1,    -1
   -62,  -286,  2012,    -3,     3,     0
   -29,  -273,  2025,    -7,    -1,    -2
   -38,  -284,  2019,    -5,     0,     0
   -43,  -272,  2006,    -5,     0,     1
   -30,  -280,  2015,    -7,     0,    -2
   -41,  -291,  2012,    -6,     1,    -1
   -33,  -278,  2015,    -7,    -2,    -3
   -31,  -287,  2015,    -5,    -1,    -2
   -53,  -291,  2010,    -6,     2,    -2
   -12,  -270,  2039,    -4,    -3,    -1
   -47,  -293,  2022,    -3,    -1,    -2
   -42,  -270,  2018,    -6,     0,    -1
   -19,  -277,  2003,    -4,     0,    -1
   -57,  -276,  2008,    -6,     2,    -2
   -13,  -271,  2013,    -7,     2,     1
   -35,  -284,  2011,    -7,    -1,    -3
   -49,  -283,  2003,    -4,     0,    -1
   -13,  -274,  2020,    -6,     2,    -1
   -49,  -278,  2003,    -6,    -3,    -1
   -29,  -275,  2037,    -6,     0,     1
   -33,  -287,  2002,    -7,    -1,    -1
   -54,  -292,  2023,    -2,     0,     1
   -30,  -294,  2005,    -3,     0,    -1
   -36,  -284,  2005,    -4,    -2,     0
   -50,  -280,  2010,    -8,     4,    -3
   -18,  -274,  2016,    -6,     1,     0
   -60,  -294,  2005,    -3,    -2,     0
   -31,  -281,  2006,    -4,    -3,    -3
   -18,  -283,  2016,    -3,    -3,    -1
   -48,  -280,  2012,    -6,    -2,    -2
   -28,  -280,  1991,    -8,    -1,    -2
   -56,  -295,  2005,    -5,     2,    -1
   -25,  -286,  1998,    -3,    -2,    -2
   -36,  -286,  2010,    -4,     1,    -2
   -17,  -281,  2013,    -4,     1,    -2
   -53,  -290,  2021,    -6,     1,    -1
   -31,  -280,  2022,    -6,     0,    -1
   -33,  -284,  1999,    -7,    -1,    -1
   -56,  -284,  2021,    -4,    -1,    -2
   -24,  -285,  2022,    -4,    -1,    -2
   -39,  -288,  2006,    -5,    -1,     0
   -38,  -288,  1991,    -9,    -3,    -3
   -21,  -277,  2019,    -2,    -1,     2
   -53,  -280,  2017,    -5,    -2,    -4
   -33,  -256,  2034,    -9,   -14,    -1
   -47,  -288,  2024,   -16,   -16,    -6
   -63,  -299,  2022,    -6,   -10,    -4
   -34,  -286,  2017,     5,   -14,     3
